-15411,-589,5188
-16310,-807,4184
-16145,-1315,4474
-15353,-660,5278
-16141,-762,4251
-16222,-1316,4362
-15411,-679,5269
-15969,-710,4363
-16266,-1265,4172
-15440,-752,5297
-15920,-656,4508
-16378,-1287,4104
-15433,-833,5269
-15900,-599,4624
-16447,-1230,4025
-15503,-791,5260
-15801,-486,4786
-16478,-1110,3973
-15604,-902,5127
-15720,-528,4907
-16545,-1014,3938
-15726,-986,4985
-15658,-436,4960
-16510,-906,3946
-15809,-1076,4862
-15547,-488,5109
-16419,-825,4044
-15970,-1199,4685
-15502,-570,5177
-16349,-822,4113
-16092,-1251,4589
-15433,-598,5245
-16214,-781,4256
-16126,-1328,4474
-15374,-633,5293
-16086,-722,4356
-16302,-1294,4268
-15419,-716,5270
-15979,-662,4483
-16337,-1295,4186
-15437,-776,5342
-15908,-556,4614
-16395,-1206,4034
-15464,-826,5268
-15857,-517,4657
-16493,-1157,3965
-15561,-867,5211
-15787,-483,4861
-16564,-1035,3919
-15683,-921,5016
-15688,-481,4965
-16515,-946,3973
-15785,-1065,4922
-15617,-514,5055
-16429,-897,4013
-15908,-1178,4747
-15484,-509,5152
-16373,-832,4098
-16062,-1275,4618
-15384,-600,5214
-16235,-822,4190
-16154,-1335,4430
-15380,-680,5303
-16132,-730,4361
-16214,-1321,4273
-15403,-730,5258
-15982,-669,4423
-16334,-1245,4151
-15416,-781,5302
-15926,-597,4556
-16423,-1207,4037
-15470,-803,5254
-15838,-538,4649
-16469,-1142,3997
-15556,-831,5145
-15727,-498,4808
-16538,-1071,3930
-15641,-907,5039
-15688,-403,4976
-16548,-923,3965
-15734,-1049,4882
-15617,-471,5065
-16475,-833,4017
-15903,-1141,4713
-15502,-494,5132
-16346,-801,4081
-16081,-1242,4601
-15371,-604,5236
-16203,-819,4198
-16168,-1287,4438
-15369,-658,5305
-16092,-746,4315
-16272,-1345,4246
-15427,-770,5296
-15965,-661,4453
-16343,-1292,4093
-15379,-774,5280
-15867,-551,4580
-16388,-1213,4053
-15445,-836,5228
-15832,-539,4727
-16505,-1142,3963
-15554,-880,5151
-15737,-505,4890
-16594,-1042,3941
-15667,-964,5044
-15651,-465,5001
-16527,-922,3971
-15800,-1058,4854
-15583,-471,5093
-16413,-894,4047
-15950,-1171,4705
-15503,-518,5180
-16338,-814,4098
-16068,-1255,4533
-15347,-607,5200
-16196,-779,4229
-16161,-1317,4415
-15394,-711,5299
-16072,-744,4372
-16286,-1312,4255
-15374,-759,5306
-15912,-649,4482
-16372,-1242,4102
-15404,-750,5285
-15908,-580,4633
-16412,-1206,4022
-15490,-827,5236
-15828,-509,4755
-16486,-1074,3935
-15573,-887,5084
-15719,-483,4870
-16548,-975,3935
-15718,-974,4981
-15629,-481,5003
-16479,-879,3945
-15850,-1096,4826
-15536,-487,5083
-16420,-871,4036
-15980,-1223,4693
-15462,-538,5217
-16345,-790,4115
-16078,-1284,4517
-15355,-688,5289
-16163,-832,4236
-16196,-1344,4336
-15402,-697,5278
-15988,-694,4379
-16298,-1280,4190
-15396,-739,5332
-15893,-619,4527
-16402,-1278,4075
-15478,-801,5268
-15852,-577,4646
-16434,-1230,3975
-15480,-819,5183
-15749,-514,4774
-16534,-1097,3923
-15578,-857,5072
-15684,-435,4888
-16533,-948,3906
-15729,-987,4955
-15642,-488,5051
-16462,-905,3979
-15882,-1147,4776
-15513,-517,5126
-16365,-805,4058
-16042,-1216,4638
-15449,-567,5196
-16285,-811,4140
-16121,-1306,4478
-15388,-642,5235
-16121,-747,4253
-16154,-1292,4334
-15378,-685,5335
-16003,-678,4416
-16314,-1287,4174
-15436,-766,5282
-15924,-635,4525
-16394,-1255,4062
-15446,-758,5328
-15859,-519,4656
-16518,-1207,3987
-15531,-852,5212
-15721,-502,4803
-16552,-1042,3882
-15601,-916,5047
-15689,-478,4955
-16557,-938,3923
-15745,-1040,4909
-15609,-499,5056
-16448,-899,4017
-15913,-1200,4727
-15509,-527,5143
-16347,-881,4104
-16054,-1287,4612
-15447,-583,5220
-16229,-788,4194
-16153,-1321,4424
-15380,-669,5263
-16091,-766,4332
-16251,-1312,4291
-15378,-772,5320
-15933,-677,4452
-16324,-1288,4106
-15425,-829,5301
-15873,-626,4586
-16406,-1223,4040
-15455,-838,5223
-15794,-557,4721
-16504,-1110,3973
-15571,-869,5130
-15734,-491,4890
-16535,-1011,3928
-15669,-946,5003
-15649,-481,4963
-16537,-914,3995
-15819,-1044,4892
-15579,-488,5071
-16444,-879,4025
-15966,-1170,4681
-15425,-538,5130
-16357,-825,4081
-16066,-1287,4572
-15396,-629,5248
-16243,-796,4218
-16163,-1314,4399
-15388,-694,5238
-16058,-701,4344
-16298,-1339,4260
-15409,-773,5311
-15935,-626,4490
-16358,-1301,4102
-15430,-812,5286
-15897,-563,4584
-16443,-1222,4018
-15503,-861,5245
-15845,-517,4726
-16489,-1080,3953
-15567,-905,5128
-15730,-469,4864
-16571,-979,3934
-15672,-937,5006
-15649,-435,4983
-16517,-883,3941
-15814,-1043,4828
-15572,-484,5070
-16433,-862,4039
-15964,-1150,4675
-15466,-539,5181
-16318,-809,4106
-16087,-1278,4494
-15388,-619,5269
-16210,-762,4211
-16172,-1294,4364
-15407,-648,5306
-16022,-726,4354
-16254,-1312,4217
-15419,-744,5304
-15915,-604,4450
-16385,-1204,4065
-15420,-772,5270
-15875,-594,4617
-16455,-1176,4004
-15470,-822,5188
-15785,-489,4711
-16483,-1071,3924
-15576,-884,5126
-15698,-458,4895
-16580,-924,3901
-15716,-975,4955
-15642,-436,5000
-16522,-863,3990
-15847,-1109,4825
-15537,-496,5053
-16425,-804,3992
-16000,-1208,4666
-15436,-547,5174
-16329,-830,4127
-16081,-1296,4517
-15398,-597,5247
-16208,-723,4208
-16171,-1338,4349
-15396,-732,5304
-16045,-701,4377
-16272,-1340,4190
-15444,-754,5329
-15897,-609,4511
-16358,-1247,4105
-15435,-760,5317
-15865,-534,4649
-16480,-1212,4016
-15508,-871,5208
-15756,-490,4785
-16507,-1071,3912
-15599,-916,5131
-15722,-477,4948
-16535,-968,3960
-15715,-1036,4965
-15699,-457,5026
-16478,-850,3984
-15900,-1117,4820
-15549,-472,5108
-16376,-794,4076
-16022,-1204,4656
-15441,-558,5230
-16301,-824,4136
-16113,-1287,4475
-15375,-639,5315
-16143,-805,4303
-16222,-1345,4321
-15389,-708,5303
-15985,-669,4426
-16307,-1293,4155
-15428,-759,5313
-15887,-585,4567
-16387,-1243,4033
-15482,-799,5273
-15850,-538,4714
-16492,-1189,3955
-15538,-813,5156
-15717,-488,4865
-16537,-1066,3925
-15638,-920,5048
-15634,-429,4996
-16541,-929,3926
-15784,-1059,4826
-15597,-452,5041
-16429,-858,3995
-15944,-1164,4735
-15461,-533,5150
-16331,-819,4063
-16095,-1242,4549
-15404,-602,5198
-16221,-782,4154
-16200,-1317,4352
-15392,-697,5310
-16037,-708,4352
-16278,-1307,4239
-15425,-765,5295
-15962,-617,4480
-16367,-1258,4111
-15437,-792,5328
-15894,-553,4647
-16447,-1190,4018
-15532,-814,5215
-15775,-500,4762
-16510,-1039,3935
-15619,-889,5075
-15692,-505,4941
-16564,-929,3926
-15746,-978,4951
-15660,-487,5021
-16473,-859,3953
-15902,-1150,4781
-15554,-475,5155
-16400,-822,4099
-16070,-1237,4619
-15425,-559,5230
-16280,-777,4151
-16146,-1283,4482
-15399,-659,5290
-16102,-747,4308
-16246,-1283,4285
-15420,-677,5316
-15999,-627,4427
-16330,-1296,4104
-15408,-819,5332
-15904,-581,4621
-16431,-1192,4018
-15467,-808,5276
-15802,-532,4745
-16505,-1126,3955
-15582,-846,5147
-15715,-492,4902
-16557,-1039,3884
-15657,-937,4990
-15669,-441,5021
-16533,-900,3941
-15826,-1102,4813
-15516,-463,5102
-16412,-842,4025
-15986,-1226,4659
-15427,-566,5193
-16327,-818,4138
-16104,-1294,4494
-15414,-645,5262
-16186,-747,4256
-16180,-1310,4345
-15397,-725,5292
-16014,-701,4370
-16289,-1259,4193
-15426,-753,5307
-15916,-615,4498
-16378,-1264,4049
-15450,-812,5274
-15879,-533,4688
-16502,-1153,3963
-15547,-854,5153
-15739,-500,4826
-16539,-1022,3892
-15666,-924,5033
-15635,-427,4953
-16508,-947,3893
-15852,-1038,4829
-15596,-452,5070
-16432,-848,4029
-15949,-1174,4684
-15421,-528,5154
-16325,-801,4102
-16066,-1243,4531
-15368,-588,5236
-16204,-738,4207
-16221,-1307,4370
-15407,-652,5292
-16092,-678,4339
-16303,-1319,4196
-15446,-742,5325
-15946,-601,4447
-16400,-1281,4041
-15440,-811,5286
-15862,-516,4620
-16461,-1129,4024
-15494,-809,5193
-15757,-517,4781
-16514,-1051,3928
-15616,-920,5071
-15735,-477,4938
-16550,-941,3908
-15741,-996,4970
-15620,-424,5056
-16488,-852,4036
-15922,-1185,4791
-15506,-526,5098
-16365,-826,4068
-16078,-1232,4592
-15394,-565,5243
-16282,-792,4173
-16126,-1299,4418
-15357,-663,5267
-16105,-742,4314
-16275,-1326,4243
-15418,-722,5344
-15955,-671,4467
-16291,-1283,4047
-15421,-799,5283
-15947,-584,4621
-16415,-1223,4035
-15472,-826,5249
-15826,-533,4738
-16515,-1110,3925
-15579,-853,5132
-15711,-472,4900
-16572,-984,3905
-15743,-970,4970
-15591,-454,5014
-16496,-882,3951
-15881,-1095,4815
-15512,-463,5130
-16399,-815,4056
-16054,-1245,4615
-15399,-574,5234
-16266,-826,4208
-16175,-1336,4475
-15379,-613,5300
-16073,-711,4279
-16247,-1332,4292
-15416,-745,5339
-15972,-656,4477
-16338,-1305,4118
-15450,-767,5356
-15910,-559,4583
-16454,-1225,4013
-15485,-799,5294
-15800,-499,4759
-16447,-1125,3961
-15548,-886,5139
-15738,-497,4861
-16563,-959,3902
-15720,-1017,4972
-15625,-469,5036
-16486,-873,4001
-15918,-1113,4791
-15538,-484,5148
-16362,-835,4092
-16052,-1285,4606
-15419,-585,5241
-16235,-771,4185
-16122,-1322,4425
-15353,-685,5305
-16067,-743,4319
-16262,-1323,4196
-15435,-732,5319
-15976,-645,4491
-16358,-1315,4110
-15404,-824,5336
-15925,-550,4677
-16490,-1215,4014
-15484,-830,5225
-15791,-499,4786
-16549,-1090,3940
-15590,-902,5105
-15717,-479,4947
-16575,-939,3936
-15739,-1015,4922
-15604,-497,5043
-16471,-883,3975
-15925,-1187,4734
-15501,-502,5146
-16385,-819,4071
-16088,-1290,4547
-15394,-604,5219
-16212,-789,4184
-16166,-1343,4383
-15363,-649,5265
-16076,-703,4319
-16296,-1324,4245
-15395,-738,5367
-15928,-645,4493
-16383,-1268,4093
-15464,-813,5297
-15866,-577,4661
-16516,-1221,3966
-15492,-813,5182
-15737,-478,4795
-16533,-1069,3903
-15602,-906,5041
-15704,-452,4938
-16566,-951,3894
-15752,-1012,4900
-15596,-459,5070
-16447,-860,4022
-15939,-1170,4715
-15451,-536,5172
-16353,-803,4123
-16093,-1248,4528
-15371,-639,5252
-16196,-770,4261
-16195,-1304,4393
-15364,-726,5325
-16008,-725,4418
-16313,-1310,4180
-15400,-759,5336
-15909,-603,4516
-16427,-1244,4027
-15453,-797,5290
-15800,-508,4737
-16502,-1169,3976
-15566,-828,5194
-15708,-450,4848
-16569,-1013,3905
-15645,-968,5019
-15647,-457,5020
-16554,-885,3901
-15829,-1127,4811
-15516,-464,5145
-16425,-814,4057
-15962,-1203,4667
-15390,-556,5234
-16319,-862,4131
-16120,-1302,4535
-15367,-626,5308
-16147,-731,4225
-16199,-1317,4309
-15424,-739,5320
-15988,-676,4442
-16323,-1298,4148
-15401,-774,5345
-15916,-573,4573
-16435,-1243,4012
-15498,-816,5257
-15814,-504,4732
-16486,-1120,3927
-15587,-859,5149
-15707,-499,4877
-16562,-980,3896
-15697,-955,4979
-15604,-459,5023
-16455,-879,3976
-15904,-1131,4788
-15519,-516,5115
-16371,-842,4065
-16072,-1239,4613
-15397,-606,5255
-16259,-775,4171
-16146,-1312,4430
-15357,-642,5293
-16068,-742,4354
-16302,-1305,4238
-15396,-732,5348
-15965,-621,4526
-16388,-1296,4087
-15441,-787,5279
-15865,-541,4670
-16452,-1263,3984
-15487,-830,5160
-15717,-472,4861
-16575,-1066,3929
-15636,-906,5047
-15678,-485,4931
-16546,-979,3884
-15740,-1058,4842
-15581,-485,5073
-16486,-826,4003
-15935,-1198,4690
-15429,-529,5203
-16329,-835,4119
-16102,-1318,4494
-15364,-621,5285
-16175,-789,4256
-16170,-1357,4335
-15400,-700,5331
-16001,-734,4404
-16351,-1320,4166
-15387,-764,5336
-15888,-604,4528
-16414,-1256,4014
-15468,-811,5264
-15781,-519,4716
-16544,-1112,3947
-15551,-877,5182
-15720,-511,4874
-16567,-975,3894
-15721,-986,4994
-15621,-464,5041
-16512,-944,3951
-15880,-1173,4794
-15492,-512,5173
-16373,-821,4100
-16014,-1255,4658
-15397,-603,5251
-16276,-824,4168
-16158,-1325,4460
-15361,-684,5307
-16058,-731,4342
-16274,-1309,4302
-15373,-769,5322
-15915,-624,4494
-16366,-1339,4068
-15417,-772,5336
-15898,-540,4644
-16454,-1216,4003
-15448,-818,5253
-15767,-509,4807
-16547,-1089,3907
-15574,-897,5073
-15694,-440,4965
-16562,-938,3929
-15788,-1055,4935
-15619,-448,5049
-16458,-835,3960
-15933,-1155,4775
-15487,-501,5136
-16350,-832,4117
-16042,-1309,4564
-15384,-615,5245
-16199,-727,4221
-16178,-1303,4369
-15355,-728,5297
-16053,-684,4405
-16306,-1308,4173
-15390,-754,5282
-15898,-619,4498
-16411,-1296,4110
-15411,-811,5311
-15795,-548,4702
-16494,-1202,3981
-15526,-852,5187
-15731,-438,4835
-16582,-1028,3892
-15630,-955,5011
-15588,-417,5006
-16562,-881,3934
-15835,-1072,4838
-15512,-439,5110
-16408,-843,4024
-16050,-1239,4676
-15419,-574,5254
-16328,-810,4137
-16117,-1323,4475
-15373,-644,5309
-16107,-774,4299
-16233,-1344,4297
-15344,-743,5337
-15927,-648,4473
-16377,-1283,4091
-15435,-764,5337
-15888,-553,4615
-16484,-1246,4001
-15513,-837,5232
-15742,-470,4811
-16557,-1069,3890
-15597,-915,5097
-15676,-462,4968
-16588,-941,3893
-15747,-1069,4927
-15546,-488,5147
-16477,-853,4036
-15981,-1219,4721
-15442,-556,5271
-16342,-847,4127
-16074,-1318,4514
-15357,-612,5287
-16162,-763,4282
-16254,-1340,4333
-15386,-700,5326
-15956,-659,4423
-16303,-1253,4101
-15423,-721,5342
-15879,-611,4618
-16450,-1245,3966
-15457,-818,5252
-15811,-463,4783
-16542,-1066,3894
-15605,-891,5115
-15696,-479,4950
-16596,-923,3887
-15741,-1011,4960
-15585,-463,5093
-16481,-835,4020
-15931,-1200,4708
-15440,-537,5180
-16346,-817,4115
-16098,-1307,4557
-15371,-606,5266
-16159,-802,4224
-16174,-1335,4307
-15406,-708,5316
-16020,-647,4452
-16324,-1287,4134
-15382,-738,5325
-15936,-591,4606
-16466,-1232,3992
-15450,-796,5241
-15797,-517,4777
-16529,-1120,3886
-15568,-877,5111
-15671,-465,4963
-16585,-975,3900
-15767,-1024,4941
-15604,-473,5071
-16471,-886,3976
-15935,-1182,4705
-15450,-540,5173
-16351,-835,4103
-16080,-1292,4570
-15422,-665,5287
-16205,-756,4229
-16210,-1318,4324
-15365,-729,5328
-16015,-673,4445
-16296,-1292,4151
-15382,-779,5352
-15914,-585,4599
-16472,-1245,4010
-15451,-808,5263
-15796,-467,4809
-16517,-1072,3938
-15545,-857,5147
-15709,-418,4964
-16581,-940,3909
-15762,-1034,4934
-15578,-484,5131
-16461,-832,3994
-15943,-1154,4720
-15419,-517,5209
-16335,-807,4129
-16134,-1289,4564
-15388,-597,5309
-16173,-771,4263
-16209,-1309,4285
-15366,-703,5340
-15976,-684,4469
-16369,-1323,4145
-15403,-744,5357
-15880,-576,4613
-16491,-1247,4006
-15473,-795,5244
-15789,-509,4815
-16595,-1081,3894
-15586,-874,5107
-15696,-459,4961
-16594,-952,3910
-15729,-1067,4907
-15519,-453,5105
-16450,-836,3980
-15976,-1241,4683
-15436,-492,5207
-16337,-787,4136
-16122,-1336,4507
-15353,-645,5294
-16145,-737,4254
-16237,-1339,4265
-15370,-699,5341
-15940,-622,4479
-16412,-1300,4061
-15394,-760,5356
-15857,-532,4663
-16522,-1187,3942
-15498,-769,5157
-15723,-425,4816
-16587,-1030,3892
-15665,-942,5078
-15644,-429,5024
-16545,-886,3921
-15831,-1143,4835
-15463,-500,5137
-16405,-802,4015
-16067,-1247,4607
-15368,-562,5249
-16235,-788,4155
-16174,-1361,4394
-15373,-659,5356
-16034,-692,4341
-16354,-1351,4176
-15384,-766,5338
-15895,-567,4540
-16443,-1275,4080
-15456,-776,5347
-15801,-484,4759
-16521,-1142,3917
-15565,-897,5155
-15673,-473,4924
-16602,-931,3884
-15742,-1012,4983
-15577,-483,5071
-16505,-819,3966
-15947,-1185,4726
-15470,-513,5190
-16353,-828,4090
-16104,-1302,4505
-15362,-587,5283
-16150,-740,4255
-16207,-1357,4293
-15359,-733,5370
-15953,-635,4475
-16404,-1305,4109
-15403,-816,5378
-15897,-546,4670
-16487,-1233,3967
-15441,-808,5206
-15692,-475,4857
-16618,-1038,3883
-15616,-916,5053
-15643,-470,4972
-16596,-912,3887
-15822,-1124,4860
-15523,-462,5134
-16459,-835,4031
-16013,-1286,4669
-15366,-539,5246
-16257,-824,4133
-16170,-1358,4419
-15354,-661,5309
-16054,-700,4340
-16293,-1354,4215
-15402,-674,5381
-15913,-556,4528
-16452,-1270,3990
-15439,-792,5292
-15819,-512,4757
-16532,-1113,3912
-15546,-822,5167
-15717,-439,4919
-16637,-956,3874
-15719,-992,4928
-15597,-442,5063
-16478,-848,3985
-15929,-1203,4725
-15427,-501,5172
-16337,-844,4095
-16074,-1322,4545
-15382,-609,5305
-16200,-750,4217
-16211,-1342,4297
-15352,-719,5368
-15951,-652,4432
-16346,-1286,4099
-15406,-727,5359
-15919,-531,4619
-16520,-1233,3992
-15469,-819,5213
-15743,-490,4854
-16601,-1032,3865
-15606,-877,5053
-15639,-398,5034
-16595,-878,3947
-15828,-1086,4868
-15520,-479,5132
-16425,-874,3990
-15997,-1323,4595
-15332,-546,5276
-16264,-789,4203
-16174,-1357,4429
-15324,-711,5323
-16032,-704,4305
-16324,-1364,4109
-15424,-762,5354
-15884,-572,4545
-16460,-1234,4037
-15473,-842,5298
-15834,-477,4739
-16525,-1114,3874
-15548,-924,5122
-15681,-453,4934
-16578,-930,3889
-15738,-1039,4973
-15555,-385,5160
-16518,-825,4005
-16004,-1234,4655
-15416,-538,5238
-16325,-846,4127
-16103,-1358,4471
-15318,-603,5334
-16075,-740,4342
-16331,-1311,4208
-15373,-749,5366
-15920,-600,4544
-16434,-1313,4000
-15368,-763,5316
-15800,-519,4697
-16564,-1156,3924
-15526,-854,5207
-15688,-446,4918
-16612,-984,3878
-15695,-1001,4987
-15578,-460,5086
-16524,-838,3968
-15916,-1194,4759
-15439,-504,5246
-16362,-840,4020
-16098,-1332,4490
-15324,-601,5311
-16143,-781,4275
-16226,-1388,4367
-15348,-696,5385
-15935,-692,4477
-16414,-1332,4073
-15403,-782,5334
-15860,-554,4677
-16519,-1224,3967
-15501,-802,5272
-15687,-438,4927
-16606,-1022,3869
-15648,-960,5013
-15643,-426,5011
-16541,-857,3915
-15901,-1139,4836
-15431,-492,5225
-16403,-810,4079
-16095,-1324,4596
-15414,-597,5330
-16182,-786,4220
-16175,-1424,4356
-15391,-726,5406
-15992,-673,4389
-16315,-1305,4089
-15376,-720,5396
-15955,-575,4630
-16537,-1277,3974
-15468,-816,5286
-15726,-488,4858
-16627,-1075,3892
-15606,-895,5079
-15584,-377,5022
-16633,-855,3916
-15839,-1124,4889
-15452,-437,5193
-16499,-834,3982
-16034,-1330,4587
-15343,-558,5326
-16233,-788,4172
-16222,-1382,4369
-15379,-672,5356
-16039,-678,4374
-16311,-1339,4136
-15381,-724,5373
-15911,-551,4637
-16535,-1209,3983
-15476,-792,5264
-15730,-479,4858
-16611,-1119,3852
-15596,-920,5068
-15601,-399,5020
-16563,-896,3913
-15816,-1107,4833
-15526,-421,5163
-16410,-887,4072
-16038,-1349,4645
-15361,-602,5325
-16257,-797,4178
-16191,-1373,4321
-15340,-660,5349
-15968,-663,4361
-16379,-1358,4148
-15386,-742,5374
-15893,-542,4603
-16552,-1232,3934
-15470,-749,5284
-15722,-488,4838
-16647,-1029,3858
-15626,-918,5082
-15605,-422,5045
-16583,-888,3895
-15874,-1177,4840
-15485,-440,5178
-16419,-850,3971
-16067,-1363,4599
-15321,-573,5343
-16249,-766,4189
-16192,-1397,4369
-15347,-710,5381
-15965,-682,4406
-16386,-1354,4067
-15363,-739,5388
-15896,-526,4647
-16554,-1238,3959
-15467,-810,5250
-15725,-442,4836
-16641,-1043,3803
-15643,-971,5035
-15585,-422,5049
-16584,-865,3912
-15889,-1187,4806
-15455,-501,5179
-16413,-855,3992
-16083,-1346,4552
-15371,-595,5324
-16184,-805,4230
-16236,-1401,4263
-15339,-705,5400
-15934,-671,4444
-16434,-1311,4038
-15365,-709,5361
-15827,-498,4657
-16570,-1205,3919
-15502,-829,5249
-15688,-416,4898
-16654,-973,3834
-15683,-1015,5011
-15578,-461,5105
-16566,-836,3921
-15921,-1248,4726
-15416,-452,5227
-16325,-801,4021
-16102,-1355,4534
-15340,-554,5382
-16131,-749,4272
-16282,-1412,4221
-15332,-717,5379
-15956,-571,4503
-16483,-1336,4032
-15410,-812,5394
-15808,-475,4742
-16556,-1115,3884
-15558,-836,5152
-15647,-427,4949
-16620,-943,3814
-15742,-1034,4920
-15535,-428,5168
-16499,-850,3931
-15993,-1293,4678
-15369,-525,5320
-16280,-855,4132
-16206,-1388,4426
-15309,-625,5390
-16003,-706,4346
-16376,-1375,4136
-15302,-708,5423
-15896,-479,4555
-16516,-1277,3967
-15483,-771,5308
-15739,-422,4874
-16689,-1049,3804
-15629,-890,5086
-15572,-406,5091
-16610,-869,3878
-15882,-1138,4854
-15462,-414,5209
-16375,-878,3993
-16076,-1369,4560
-15329,-567,5337
-16199,-742,4167
-16292,-1408,4301
-15308,-693,5431
-16015,-552,4466
-16465,-1352,4020
-15359,-752,5395
-15834,-469,4682
-16563,-1205,3887
-15484,-835,5222
-15709,-398,4961
-16673,-931,3838
-15737,-1054,4961
-15524,-410,5086
-16510,-865,3970
-16012,-1329,4711
-15346,-521,5287
-16338,-862,4115
-16195,-1439,4437
-15347,-630,5370
-16051,-675,4316
-16405,-1369,4112
-15340,-750,5445
-15909,-502,4591
-16542,-1229,3926
-15448,-752,5297
-15718,-421,4856
-16689,-1079,3808
-15638,-946,5105
-15628,-409,5064
-16625,-814,3893
-15868,-1204,4867
-15441,-471,5234
-16431,-819,3963
-16086,-1357,4539
-15305,-597,5390
-16135,-761,4236
-16261,-1417,4248
-15300,-719,5428
-15966,-604,4484
-16504,-1316,3984
-15374,-720,5393
-15805,-461,4726
-16616,-1147,3817
-15579,-845,5211
-15649,-366,4973
-16733,-908,3811
-15769,-1064,4942
-15455,-442,5139
-16511,-884,3941
-16001,-1364,4631
-15261,-559,5333
-16243,-840,4130
-16193,-1437,4356
-15303,-672,5441
-15968,-655,4362
-16390,-1413,4076
-15335,-734,5394
-15879,-495,4617
-16583,-1300,3894
-15447,-769,5330
-15688,-394,4893
-16723,-987,3744
-15623,-1008,5035
-15565,-417,5112
-16563,-884,3885
-15946,-1292,4762
-15353,-484,5311
-16382,-851,4018
-16115,-1445,4412
-15302,-628,5387
-16089,-747,4279
-16319,-1462,4159
-15301,-706,5439
-15945,-495,4555
-16513,-1290,3970
-15410,-737,5312
-15759,-437,4843
-16687,-1060,3810
-15589,-930,5116
-15579,-362,5052
-16645,-911,3845
-15837,-1217,4825
-15408,-434,5251
-16421,-825,3972
-16055,-1451,4563
-15341,-573,5351
-16157,-751,4225
-16281,-1457,4246
-15268,-660,5462
-15958,-557,4477
-16491,-1368,3980
-15445,-703,5369
-15790,-411,4771
-16618,-1130,3773
-15529,-833,5202
-15633,-346,5013
-16671,-956,3823
-15825,-1121,4917
-15406,-408,5197
-16489,-873,3929
-16047,-1356,4615
-15308,-547,5364
-16240,-762,4111
-16238,-1449,4298
-15273,-645,5416
-15995,-592,4391
-16457,-1394,4028
-15254,-654,5419
-15840,-431,4712
-16642,-1213,3832
-15526,-851,5252
-15641,-402,4923
-16671,-945,3788
-15722,-1054,5021
-15496,-382,5163
-16540,-886,3900
-15975,-1331,4699
-15322,-517,5300
-16292,-823,4068
-16223,-1458,4373
-15303,-639,5468
-15973,-627,4360
-16425,-1409,4060
-15292,-655,5441
-15889,-467,4605
-16638,-1252,3835
-15475,-737,5272
-15655,-335,4927
-16731,-962,3748
-15665,-1018,5042
-15506,-372,5151
-16638,-870,3853
-15937,-1316,4687
-15283,-424,5297
-16336,-853,4068
-16161,-1466,4419
-15212,-649,5433
-16015,-658,4316
-16352,-1431,4111
-15240,-658,5468
-15951,-453,4586
-16560,-1310,3823
-15368,-727,5328
-15697,-343,4880
-16706,-1068,3744
-15642,-983,5084
-15561,-340,5027
-16635,-862,3826
-15878,-1289,4798
-15355,-459,5278
-16370,-840,4026
-16128,-1433,4483
-15318,-535,5429
-16080,-771,4208
-16351,-1477,4127
-15229,-732,5452
-15895,-533,4502
-16539,-1348,3964
-15366,-670,5391
-15728,-385,4825
-16707,-1080,3781
-15574,-901,5134
-15566,-326,5039
-16695,-879,3821
-15864,-1204,4914
-15371,-427,5275
-16453,-885,3956
-16127,-1448,4521
-15304,-591,5412
-16206,-765,4191
-16314,-1485,4222
-15246,-634,5472
-15953,-525,4462
-16535,-1438,3968
-15371,-698,5417
-15798,-428,4725
-16672,-1143,3755
-15521,-848,5242
-15605,-353,5014
-16774,-895,3764
-15796,-1118,4976
-15363,-396,5240
-16536,-849,3880
-16014,-1402,4608
-15293,-565,5406
-16197,-804,4119
-16243,-1466,4281
-15283,-616,5551
-15986,-589,4434
-16489,-1438,3995
-15328,-712,5493
-15849,-429,4717
-16661,-1201,3804
-15509,-757,5280
-15698,-319,4988
-16727,-918,3761
-15715,-1092,4981
-15407,-362,5215
-16595,-897,3846
-15994,-1393,4667
-15272,-532,5384
-16252,-832,4114
-16196,-1521,4333
-15258,-616,5473
-16021,-583,4375
-16409,-1444,4024
-15252,-659,5504
-15886,-410,4660
-16628,-1218,3781
-15450,-764,5284
-15667,-385,4919
-16795,-968,3719
-15676,-1068,5054
-15482,-379,5208
-16619,-886,3921
-15909,-1381,4725
-15293,-478,5367
-16296,-865,4061
-16250,-1511,4364
-15267,-607,5466
-15996,-607,4370
-16451,-1450,4070
-15231,-644,5526
-15948,-437,4642
-16672,-1321,3827
-15466,-748,5324
-15630,-322,4917
-16797,-947,3779
-15675,-990,5096
-15495,-333,5157
-16615,-887,3829
-15917,-1394,4710
-15317,-505,5333
-16346,-835,4023
-16186,-1530,4416
-15210,-592,5512
-15980,-642,4320
-16432,-1488,4070
-15283,-644,5518
-15950,-480,4619
-16631,-1333,3841
-15398,-705,5349
-15705,-361,4961
-16814,-1026,3693
-15672,-999,5081
-15511,-349,5141
-16638,-874,3844
-15887,-1308,4820
-15318,-463,5366
-16389,-889,4059
-16140,-1509,4470
-15235,-553,5454
-16036,-721,4298
-16345,-1517,4149
-15280,-659,5548
-15936,-478,4566
-16575,-1358,3848
-15408,-694,5377
-15693,-357,4855
-16790,-1074,3725
-15638,-878,5130
-15537,-316,5062
-16698,-844,3816
-15857,-1253,4874
-15392,-453,5299
-16437,-922,3960
-16051,-1507,4539
-15254,-568,5460
-16158,-760,4258
-16370,-1496,4178
-15247,-628,5533
-15930,-514,4518
-16603,-1442,3885
-15390,-656,5445
-15754,-330,4830
