-16749,-1007,3740
-15809,-1304,4833
-15306,-443,5328
-16379,-1019,3823
-16082,-1583,4472
-15211,-610,5423
-16281,-913,4088
-16277,-1718,4196
-15193,-618,5526
-15985,-673,4413
-16539,-1580,3894
-15237,-593,5442
-15961,-351,4614
-16835,-1237,3589
-15384,-666,5298
-15567,-228,4962
-16974,-1041,3682
-15650,-939,5111
-15373,-251,5193
-16773,-1033,3688
-15890,-1314,4785
-15367,-471,5283
-16425,-1095,3802
-16109,-1585,4475
-15179,-608,5473
-16204,-913,4043
-16317,-1667,4240
-15198,-595,5464
-16017,-637,4367
-16554,-1577,3818
-15273,-559,5438
-15925,-379,4608
-16855,-1338,3702
-15438,-631,5398
-15578,-204,4958
-16873,-1024,3580
-15650,-927,5025
-15388,-184,5185
-16741,-976,3782
-15873,-1271,4853
-15346,-423,5408
-16408,-1094,3880
-16099,-1654,4496
-15231,-587,5434
-16251,-923,4069
-16308,-1663,4198
-15222,-637,5470
-15960,-673,4383
-16502,-1559,3903
-15293,-574,5467
-15928,-420,4643
-16795,-1317,3744
-15428,-647,5394
-15620,-239,4942
-16936,-1084,3601
-15669,-894,5149
-15449,-223,5183
-16840,-1018,3684
-15769,-1187,4873
-15296,-380,5386
-16490,-1043,3803
-16068,-1549,4591
-15152,-556,5493
-16260,-931,4004
-16316,-1660,4280
-15157,-681,5465
-16037,-691,4235
-16397,-1645,3989
-15243,-651,5562
-16011,-457,4524
-16660,-1402,3755
-15477,-733,5434
-15874,-291,4771
-16757,-1076,3629
-15518,-777,5204
-15519,-189,5005
-16852,-994,3735
-15788,-1122,4992
-15335,-357,5272
-16517,-1023,3809
-15957,-1497,4668
-15279,-561,5463
-16327,-1117,4025
-16217,-1636,4352
-15286,-637,5392
-16044,-711,4230
-16404,-1553,3944
-15299,-639,5423
-15835,-542,4592
-16659,-1436,3712
-15476,-723,5514
-15830,-301,4713
-16750,-1112,3538
-15511,-773,5277
-15598,-207,5028
-16907,-980,3643
-15775,-1089,4988
-15339,-347,5347
-16601,-1029,3793
-15944,-1371,4653
-15308,-434,5395
-16404,-1096,3892
-16135,-1742,4335
-15182,-655,5401
-16168,-829,4217
-16426,-1721,4077
-15192,-577,5475
-15914,-487,4494
-16665,-1483,3774
-15446,-615,5366
-15811,-283,4713
-16821,-1216,3609
-15562,-713,5271
-15562,-274,5031
-16841,-1008,3686
-15721,-1014,5019
-15362,-278,5226
-16612,-1004,3720
-15897,-1369,4674
-15299,-491,5375
-16366,-1071,3906
-16172,-1667,4362
-15193,-604,5510
-16132,-854,4173
-16410,-1710,4083
-15199,-563,5478
-15976,-549,4469
-16654,-1495,3787
-15367,-583,5388
-15781,-312,4748
-16827,-1226,3674
-15520,-695,5289
-15526,-226,5031
-16884,-1009,3654
-15766,-1008,5028
-15451,-319,5241
-16646,-1028,3777
-15876,-1350,4798
-15256,-493,5404
-16354,-1042,3882
-16152,-1601,4440
-15192,-597,5469
-16206,-866,4121
-16366,-1708,4105
-15162,-621,5456
-15977,-548,4437
-16569,-1503,3851
-15345,-599,5468
-15887,-325,4718
-16805,-1264,3654
-15459,-685,5297
-15531,-200,4980
-16925,-982,3646
-15699,-980,5067
-15371,-257,5240
-16757,-1039,3764
-15888,-1327,4841
-15326,-460,5370
-16400,-1085,3833
-16190,-1568,4460
-15257,-543,5456
-16156,-922,4100
-16305,-1666,4183
-15210,-574,5505
-15939,-627,4450
-16456,-1529,3922
-15280,-568,5514
-15983,-407,4673
-16827,-1357,3652
-15424,-636,5295
-15610,-183,4937
-16900,-1051,3634
-15691,-861,5116
-15423,-177,5225
-16767,-1019,3686
-15854,-1256,4846
-15326,-405,5326
-16417,-1059,3787
-16125,-1515,4535
-15194,-511,5497
-16211,-915,4044
-16309,-1639,4258
-15223,-625,5456
-15962,-682,4355
-16468,-1593,3925
-15324,-581,5457
-15990,-387,4639
-16749,-1330,3710
-15453,-589,5381
-15645,-214,4930
-16832,-1133,3601
-15655,-804,5198
-15458,-263,5115
-16859,-979,3768
-15753,-1158,4941
-15310,-383,5308
-16580,-1079,3783
-16105,-1485,4618
-15266,-491,5413
-16310,-939,3975
-16325,-1638,4364
-15212,-582,5440
-15982,-743,4218
-16381,-1643,4151
-15286,-572,5400
-15961,-437,4504
-16717,-1385,3828
-15434,-654,5350
-15775,-259,4919
-16760,-1137,3627
-15609,-750,5184
-15504,-327,5098
-16874,-966,3756
-15742,-1074,4878
-15284,-347,5315
-16634,-972,3787
-15959,-1423,4687
-15266,-507,5477
-16395,-1080,3895
-16140,-1664,4383
-15135,-586,5485
-16181,-812,4293
-16437,-1657,4036
-15165,-562,5449
-15912,-623,4510
-16650,-1521,3841
-15437,-576,5420
-15780,-323,4766
-16788,-1288,3661
-15563,-651,5296
-15561,-177,4996
-16857,-1059,3691
-15752,-1019,5056
-15409,-238,5197
-16685,-1000,3745
-15856,-1283,4774
-15376,-427,5281
-16408,-1081,3851
-16120,-1622,4509
-15242,-557,5423
-16170,-898,4132
-16302,-1695,4255
-15216,-639,5447
-16042,-652,4364
-16491,-1624,3923
-15232,-577,5445
-15910,-381,4647
-16744,-1293,3761
-15431,-607,5392
-15671,-204,4887
-16866,-1045,3626
-15607,-849,5144
-15510,-226,5147
-16892,-1032,3673
-15751,-1154,4947
-15281,-398,5341
-16527,-1028,3826
-16025,-1490,4665
-15179,-481,5450
-16262,-986,3961
-16244,-1671,4320
-15233,-567,5509
-16099,-786,4289
-16468,-1730,4039
-15220,-617,5488
-15943,-502,4514
-16666,-1420,3797
-15402,-616,5441
-15773,-220,4808
-16769,-1119,3676
-15568,-747,5282
-15609,-196,5029
-16884,-970,3631
-15745,-1030,5027
-15399,-232,5247
-16609,-1031,3763
-15942,-1365,4784
-15337,-509,5389
-16401,-1057,3871
-16104,-1626,4445
-15188,-515,5479
-16174,-848,4157
-16285,-1681,4156
-15180,-513,5465
-15951,-582,4445
-16570,-1535,3917
-15313,-583,5480
-15911,-372,4633
-16820,-1266,3659
-15498,-638,5343
-15594,-190,4961
-16874,-1047,3653
-15651,-888,5147
-15361,-191,5190
-16838,-932,3761
-15864,-1197,4919
-15348,-441,5367
-16504,-1114,3839
-16076,-1613,4592
-15263,-606,5492
-16306,-995,4052
-16290,-1714,4329
-15133,-570,5507
-15943,-670,4329
-16456,-1619,4004
-15244,-539,5534
-15848,-409,4553
-16617,-1420,3775
-15430,-648,5459
-15796,-268,4844
-16826,-1146,3678
-15579,-748,5273
-15546,-253,5031
-16914,-986,3667
-15772,-1075,5016
-15404,-307,5309
-16597,-997,3806
-15819,-1322,4744
-15230,-450,5439
-16327,-975,3946
-16122,-1565,4442
-15119,-521,5452
-16145,-860,4163
-16386,-1683,4210
-15250,-636,5491
-15992,-661,4433
-16537,-1543,3877
-15288,-545,5481
-15916,-303,4720
-16755,-1299,3720
-15456,-559,5332
-15597,-169,4967
-16888,-1038,3683
-15659,-886,5169
-15533,-229,5137
-16895,-1033,3699
-15846,-1187,4942
-15359,-360,5320
-16521,-1055,3836
-16053,-1478,4644
-15208,-535,5474
-16265,-962,3995
-16114,-1643,4393
-15187,-385,5237
-16179,-704,4374
-16605,-1626,4463
-14196,-369,5248
-16532,-509,4808
-16722,-1407,3844
-15004,-750,5338
-16087,-372,4738
-16657,-1302,3527
-15638,-650,5277
-15666,-100,4990
-16774,-995,3732
-15819,-883,5187
-15311,-255,5310
-16599,-936,3789
-15861,-1216,4817
-15271,-358,5324
-16464,-922,3828
-16172,-1503,4572
-15151,-554,5452
-16198,-985,4096
-16326,-1698,4395
-15098,-592,5480
-16049,-738,4281
-16543,-1620,4038
-15199,-557,5428
-15866,-475,4506
-16584,-1384,3766
-15379,-563,5437
-15700,-247,4840
-16725,-1102,3685
-15500,-651,5296
-15465,-187,5041
-16846,-1014,3680
-15779,-1046,5026
-15389,-316,5224
-16762,-1031,3775
-15971,-1388,4776
-15400,-544,5330
-16362,-1076,3932
-16044,-1651,4479
-15180,-592,5380
-16188,-992,4152
-16380,-1728,4254
-15339,-607,5396
-16075,-794,4358
-16737,-1724,3846
-15403,-655,5404
-15999,-562,4564
-16840,-1406,3615
-15418,-678,5349
-15756,-243,4866
-16763,-1107,3642
-15489,-680,5174
-15489,-200,5075
-16850,-970,3710
-15717,-1059,4961
-15412,-290,5231
-16640,-1066,3723
-15930,-1413,4732
-15321,-531,5355
-16312,-1056,3883
-16072,-1574,4456
-15173,-511,5442
-16184,-853,4089
-16255,-1664,4167
-15213,-580,5452
-15983,-719,4341
-16452,-1661,3907
-15318,-608,5392
-15944,-464,4601
-16723,-1386,3710
-15437,-629,5348
-15765,-289,4860
-16874,-1196,3660
-15599,-824,5196
-15526,-239,5070
-16836,-1006,3683
-15730,-1070,4963
-15386,-345,5249
-16576,-1038,3786
-15882,-1435,4700
-15317,-541,5342
-16359,-1097,3861
-16144,-1647,4427
-15264,-569,5471
-16237,-952,4076
-16351,-1729,4170
-15238,-582,5444
-15961,-665,4381
-16528,-1588,3893
-15285,-542,5416
-15897,-406,4607
-16637,-1350,3680
-15419,-580,5360
-15679,-237,4870
-16841,-1088,3614
-15609,-842,5111
-15609,-315,5073
-17008,-1103,3654
-15843,-1166,4902
-15508,-464,5195
-16691,-1120,3721
-15994,-1469,4640
-15431,-548,5329
-16431,-1079,3902
-16094,-1676,4459
-15233,-556,5433
-16200,-942,4100
-16301,-1684,4195
-15114,-598,5462
-15859,-629,4385
-16389,-1510,3952
-15249,-497,5451
-15835,-373,4614
-16686,-1390,3750
-15502,-612,5367
-15778,-305,4831
-16868,-1183,3660
-15620,-815,5193
-15610,-351,5047
-16954,-1026,3655
-15736,-1090,4989
-15433,-354,5227
-16613,-1012,3762
-15860,-1306,4773
-15341,-475,5396
-16388,-1060,3940
-16134,-1658,4497
-15244,-607,5437
-16200,-938,4086
-16229,-1684,4248
-15176,-534,5493
-15925,-631,4323
-16478,-1597,3915
-15329,-617,5439
-15918,-518,4532
-16723,-1491,3769
-15446,-650,5436
-15651,-266,4837
-16807,-1086,3648
-15538,-667,5239
-15601,-220,5043
-16913,-1010,3637
-15802,-1091,4974
-15450,-366,5195
-16600,-1110,3772
-15892,-1324,4812
-15344,-404,5369
-16322,-1022,3859
-16091,-1586,4506
-15299,-567,5477
-16246,-1010,4090
-16316,-1731,4203
-15207,-677,5404
-15986,-763,4290
-16542,-1672,3899
-15334,-558,5394
-15934,-477,4567
-16713,-1413,3816
-15450,-651,5466
-15704,-273,4860
-16740,-1126,3605
-15551,-643,5179
-15595,-169,5013
-16827,-999,3636
-15702,-985,5002
-15434,-261,5290
-16638,-1001,3798
-15862,-1305,4792
-15345,-458,5335
-16458,-1097,3837
-16173,-1625,4464
-15277,-579,5400
-16205,-931,4033
-16204,-1683,4237
-15232,-551,5422
-15970,-699,4387
-16436,-1629,4007
-15278,-590,5455
-15922,-437,4615
-16676,-1351,3788
-15508,-619,5370
-15834,-230,4794
-16783,-1170,3638
-15596,-769,5218
-15604,-224,5031
-16838,-1018,3640
-15717,-972,4994
-15441,-246,5260
-16632,-967,3793
-15832,-1350,4759
-15320,-422,5378
-16377,-1071,3911
-16117,-1681,4492
-15242,-610,5444
-16254,-959,4101
-16307,-1699,4221
-15231,-555,5461
-16000,-643,4391
-16455,-1572,3942
-15274,-521,5479
-15935,-423,4601
-16727,-1369,3722
-15468,-606,5343
-15724,-211,4845
-16806,-1082,3647
-15623,-760,5198
-15563,-266,5078
-16927,-997,3681
-15778,-1129,4963
-15409,-377,5235
-16600,-1073,3790
-15911,-1411,4695
-15312,-477,5362
-16378,-1034,3991
-16085,-1596,4410
-15177,-556,5454
-16195,-912,4165
-16292,-1743,4171
-15196,-563,5444
-15996,-624,4424
-16560,-1558,3921
-15337,-572,5400
-15896,-380,4623
-16742,-1370,3707
-15467,-586,5373
-15669,-365,4952
-16861,-664,2921
-16673,-643,5469
-14658,-615,4943
-16510,-1169,3954
-16154,-1151,5350
-15383,-459,5443
-16631,-1100,3855
-15789,-1222,4663
-15385,-476,5132
-16477,-943,3669
-16219,-1580,4268
-15032,-644,5400
-16092,-883,4284
-16361,-1781,4430
-15145,-605,5736
-15948,-586,4520
-16526,-1577,3814
-15444,-540,5231
-16022,-336,4504
-16763,-1346,3583
-15511,-681,5303
-15736,-254,5018
-16764,-1125,3808
-15580,-899,5212
-15595,-178,5133
-16853,-949,3629
-15706,-1116,4783
-15448,-318,5213
-16598,-1076,3778
-15892,-1485,4672
-15252,-519,5465
-16357,-1056,3997
-16137,-1659,4446
-15176,-565,5447
-16174,-881,4129
-16416,-1703,4048
-15207,-516,5404
-15952,-601,4444
-16542,-1577,3899
-15341,-588,5459
-15858,-424,4704
-16761,-1363,3711
-15529,-633,5375
-15652,-202,4919
-16886,-1069,3578
-15612,-900,5135
-15486,-212,5158
-16845,-1002,3731
-15761,-1157,4911
-15342,-383,5284
-16543,-1011,3811
-15998,-1424,4644
-15263,-526,5367
-16336,-1038,3961
-16197,-1679,4383
-15187,-605,5471
-16093,-827,4209
-16398,-1708,4098
-15189,-561,5459
-15940,-583,4446
-16628,-1506,3852
-15334,-584,5412
-15909,-379,4694
-16811,-1303,3690
-15481,-659,5288
-15586,-226,4920
-16896,-1057,3651
-15680,-866,5155
-15441,-209,5146
-16844,-1010,3668
-15782,-1200,4866
-15257,-346,5311
-16529,-1047,3844
-15989,-1522,4649
-15246,-535,5443
-16319,-1092,3965
-16205,-1729,4379
-15206,-558,5449
-16130,-811,4218
-16383,-1708,4064
-15200,-577,5407
-15954,-561,4453
-16576,-1543,3850
-15315,-593,5416
-15896,-388,4653
-16823,-1310,3675
-15478,-665,5280
-15655,-240,4857
-16900,-1095,3594
-15648,-875,5127
-15459,-195,5092
-16858,-1046,3696
-15767,-1178,4908
-15318,-332,5316
-16596,-1042,3766
-16002,-1464,4668
-15278,-482,5409
-16364,-1076,3903
-16216,-1696,4349
-15119,-578,5434
-16110,-830,4191
-16412,-1672,4130
-15182,-553,5499
-16021,-601,4436
-16572,-1577,3834
-15321,-626,5396
-15915,-394,4696
-16329,-1524,3526
-15630,-417,5343
-16073,-212,5111
-16511,-1041,3611
-15731,-945,5128
-15735,-258,5195
-16646,-1140,3912
-15780,-1186,4956
-15432,-432,5227
-16638,-981,3784
-15889,-1340,4636
-15276,-484,5335
-16294,-1037,3816
-15966,-1620,4385
-15217,-541,5482
-16320,-942,4142
-16294,-1764,4255
-15180,-666,5494
-16041,-678,4336
-16506,-1583,3898
-15330,-599,5373
-15969,-436,4543
-16662,-1389,3721
-15417,-663,5400
-15749,-303,4838
-16822,-1110,3673
-15554,-772,5288
-15561,-184,4969
-16888,-984,3665
-15744,-1003,5020
-15449,-323,5170
-16740,-1026,3741
-15824,-1355,4814
-15347,-424,5345
-16476,-1136,3874
-16100,-1486,4538
-15203,-538,5421
-16233,-980,4034
-16334,-1619,4268
-15220,-534,5487
-15986,-766,4272
-16536,-1714,4025
-15218,-612,5512
-15984,-561,4458
-16524,-1496,3800
-15366,-570,5428
-15906,-287,4732
-16829,-1347,3659
-15459,-654,5312
-15590,-147,4914
-16952,-1087,3629
-15643,-865,5185
-15426,-201,5097
-16823,-999,3684
-15796,-1121,4951
-15299,-348,5273
-16540,-1052,3855
-15937,-1428,4691
-15297,-522,5368
-16412,-1059,3854
-16142,-1619,4485
-15226,-571,5450
-16155,-903,4107
-16349,-1661,4212
-15287,-613,5397
-15914,-662,4315
-16490,-1628,3960
-15293,-680,5423
-15867,-478,4506
-16666,-1441,3776
-15492,-579,5362
-15741,-195,4844
-16823,-1257,3690
-15552,-705,5200
-15484,-136,5021
-16996,-1064,3637
-15693,-916,5081
-15343,-180,5201
-16945,-1029,3735
-15748,-1200,4903
-15259,-287,5321
-16662,-1102,3832
-15942,-1526,4670
-15226,-497,5388
-16387,-1102,3938
-16113,-1620,4429
-15145,-554,5458
-16247,-920,4159
-16240,-1698,4132
-15319,-574,5450
-16001,-738,4391
-16337,-1582,3973
-15353,-523,5455
-15982,-496,4606
-16630,-1372,3720
-15379,-533,5421
-15696,-200,4783
-16789,-1218,3627
-15540,-692,5320
-15632,-190,4988
-16859,-999,3661
-15735,-1018,5046
-15479,-321,5175
-16697,-1018,3731
-15804,-1254,4864
-15365,-399,5344
-16490,-1065,3866
-16097,-1547,4601
-15297,-525,5377
-16229,-1070,4007
-16241,-1689,4378
-15176,-531,5436
-16121,-832,4216
-16370,-1708,4156
-15200,-597,5432
-15981,-639,4418
-16566,-1568,3912
-15302,-581,5470
-15907,-396,4654
-16719,-1309,3741
-15489,-622,5349
-15756,-255,4853
-16796,-1141,3656
-15571,-712,5200
-15520,-195,5053
-16826,-1002,3643
-15749,-1043,4998
-15462,-299,5247
-16637,-1033,3765
-15846,-1315,4798
-15367,-469,5306
-16421,-1058,3859
-16066,-1563,4567
-15284,-560,5421
-16219,-1029,4021
-16259,-1702,4321
-15221,-595,5421
-16020,-874,4228
-16479,-1693,4064
-15241,-556,5389
-15847,-601,4570
-16610,-1564,3827
-15312,-597,5448
-15873,-372,4693
-16780,-1372,3723
-15502,-630,5352
-15729,-181,4861
-16852,-1077,3650
-15546,-770,5152
-15444,-236,5094
-16858,-1020,3710
-15763,-1060,4943
-15550,-249,5250
-16603,-1064,3749
-15787,-1301,4844
-15484,-351,5313
-16388,-1086,3814
-16122,-1524,4616
-15243,-587,5400
-16232,-935,4021
-16196,-1758,4307
-15221,-582,5456
-16098,-737,4248
-16367,-1741,4111
-15237,-567,5483
-15990,-659,4394
-16472,-1532,3971
-15375,-577,5340
-15930,-388,4608
-16676,-1382,3735
-15469,-625,5350
-15757,-208,4836
-16718,-1211,3618
-15573,-678,5308
-15573,-209,5021
-16788,-1008,3700
-15727,-1082,4977
-15485,-250,5174
-16729,-1082,3721
-15758,-1281,4942
-15362,-381,5279
-16473,-1060,3883
-15955,-1576,4629
-15299,-515,5343
-16343,-994,4012
-16262,-1640,4291
-15075,-643,5456
-16200,-895,4191
-16442,-1660,4174
-15195,-637,5414
-16032,-623,4359
-16499,-1496,3928
-15334,-578,5383
-15933,-413,4617
-16646,-1398,3719
-15453,-642,5367
-15837,-293,4760
-16698,-1197,3702
-15591,-720,5242
-15635,-159,4983
-16802,-1016,3702
-15742,-939,5016
-15437,-210,5186
-16751,-1061,3725
-15859,-1229,4840
-15292,-445,5313
-16571,-960,3840
-16041,-1459,4579
-15234,-466,5442
-16380,-1051,3995
-16199,-1674,4419
-15226,-604,5405
-16184,-912,4182
-16343,-1745,4136
-15231,-520,5439
-16000,-630,4412
-16427,-1584,3988
-15295,-555,5416
-15975,-449,4568
-16619,-1441,3725
-15471,-600,5368
-15797,-286,4824
-16778,-1177,3663
-15536,-710,5251
-15583,-207,4961
-16870,-1060,3679
-15710,-1019,5010
-15500,-243,5120
-16810,-1030,3709
-15807,-1235,4922
-15333,-350,5337
-16513,-1056,3889
-15981,-1509,4673
-15189,-501,5380
-16354,-1066,3920
-16215,-1655,4325
-15198,-620,5399
-16216,-850,4145
-16307,-1687,4183
-15206,-553,5457
-15999,-680,4395
-16490,-1608,3945
-15275,-540,5428
-15923,-466,4560
-16629,-1411,3720
-15438,-589,5354
-15806,-343,4812
-16633,-1102,3668
-15705,-738,5304
-15622,-179,4951
-16640,-1047,3546
-15791,-940,5071
-15481,-254,5159
-16681,-1083,3755
-15781,-1192,4940
-15301,-382,5276
-16577,-1069,3885
-15986,-1492,4635
-15268,-469,5353
-16432,-1076,3917
-16108,-1642,4390
-15188,-541,5498
-16198,-900,4206
-16256,-1689,4263
-15214,-612,5479
-15991,-721,4326
-16494,-1650,3889
-15345,-570,5346
-15994,-418,4496
-16631,-1355,3822
-15397,-598,5416
-15758,-306,4844
-16731,-1303,3720
-15520,-693,5254
-15639,-159,4909
-16964,-1031,3564
-15677,-885,5085
-15343,-491,5108
-16532,-627,3270
-16832,-1021,5352
-14749,-567,5014
-16431,-1058,4183
-15928,-1357,5094
-15369,-528,5531
-16683,-1107,4001
-15940,-1512,4327
-15117,-750,5038
-16244,-972,3815
-16514,-1548,4213
-15141,-585,5590
-15821,-666,4453
-16298,-1724,4233
-15323,-635,5556
-15937,-557,4450
-16596,-1492,3649
-15496,-526,5214
-15930,-283,4623
-16763,-1283,3653
-15475,-706,5403
-15647,-177,5075
-16786,-1088,3764
-15556,-894,5181
-15566,-194,5072
-16883,-1002,3588
-15723,-1078,4873
-15473,-297,5268
-16595,-1019,3867
-15825,-1365,4811
-15307,-490,5473
-16388,-1107,3956
-16127,-1619,4460
-15263,-573,5384
-16243,-931,4038
-16272,-1723,4230
-15260,-604,5435
-15975,-751,4349
-16459,-1719,4049
-15305,-579,5426
-15924,-551,4502
-16645,-1506,3813
-15397,-545,5433
-15808,-286,4769
-16777,-1264,3723
-15463,-593,5373
-15648,-172,4938
-16882,-1078,3638
-15636,-845,5109
-15535,-226,5087
-16874,-1035,3688
-15749,-1062,4974
-15431,-273,5250
-16597,-993,3796
-15862,-1329,4768
-15343,-514,5366
-16382,-1109,3862
-16110,-1631,4491
-15274,-532,5444
-16217,-935,4070
-16280,-1662,4289
-15214,-582,5435
-15984,-746,4283
-16458,-1718,4086
-15230,-547,5471
-15873,-519,4470
-16675,-1525,3800
-15435,-579,5385
-15845,-286,4614
-16814,-1270,3702
-15501,-629,5364
-15638,-239,4943
-16879,-1055,3685
-15624,-814,5167
-15492,-198,5116
-16887,-946,3708
-15748,-1060,4989
-15440,-289,5245
-16636,-1005,3795
-15895,-1376,4818
-15328,-476,5368
-16376,-1051,3926
-16090,-1537,4519
-15256,-528,5437
-16225,-986,4018
-16288,-1716,4305
-15208,-625,5411
-16061,-751,4288
-16452,-1639,4114
-15198,-558,5421
-15941,-547,4519
-16607,-1530,3877
-15355,-552,5400
-15911,-353,4644
-16727,-1346,3719
-15443,-603,5367
-15732,-196,4852
-16846,-1090,3669
-15587,-747,5212
-15539,-216,4994
-16845,-1014,3646
-15766,-1029,4977
-15410,-297,5188
-16666,-1040,3800
-15861,-1239,4853
-15370,-391,5313
-16428,-1061,3848
-16091,-1566,4600
-15262,-543,5389
-16264,-1011,3995
-16213,-1673,4368
-15194,-558,5453
-16096,-861,4183
-16391,-1723,4157
-15248,-567,5443
-15982,-687,4383
-16464,-1595,3926
-15358,-530,5365
-15968,-467,4564
-16628,-1390,3782
-15450,-555,5419
-15736,-261,4868
-16746,-1219,3718
-15638,-696,5215
-15650,-253,4886
-16913,-1052,3604
-15760,-912,5077
-15465,-260,5187
-16790,-1063,3838
-15715,-1169,5014
-15316,-328,5287
-16605,-1030,3780
-15926,-1397,4631
-15286,-505,5323
-16418,-1077,3929
-16136,-1576,4527
-15269,-597,5444
-16230,-997,4097
-16312,-1743,4260
-15283,-598,5398
-16045,-771,4252
-16460,-1694,4025
-15263,-532,5414
-15920,-546,4503
-16686,-1551,3816
-15377,-587,5361
-15915,-384,4693
-16845,-1325,3754
-15428,-663,5317
-15724,-238,4863
-16878,-1117,3672
-15608,-712,5211
-15573,-188,5019
-16840,-987,3677
-15680,-1032,5014
-15475,-196,5190
-16725,-1002,3783
-15788,-1246,4908
-15297,-408,5309
-16516,-1036,3880
-16021,-1475,4621
-15167,-500,5404
-16270,-986,3991
-16157,-1555,4400
-15141,-530,5471
-16183,-910,4188
-16322,-1771,4253
-15209,-595,5481
-16031,-747,4350
-16486,-1650,3947
-15304,-549,5430
-15969,-461,4540
-16683,-1424,3825
-15403,-579,5408
-15790,-329,4754
-16785,-1280,3723
-15527,-637,5376
-15626,-144,4936
-16837,-1033,3685
-15621,-756,5191
-15523,-179,5124
-16868,-990,3688
-15699,-1082,4980
-15448,-313,5214
-16598,-1018,3810
-15818,-1273,4833
-15380,-385,5327
-16390,-1055,3907
-16071,-1567,4595
-15227,-582,5447
-16223,-1029,4025
-16243,-1681,4348
-15216,-553,5465
-16106,-807,4227
-16386,-1700,4162
-15236,-548,5490
-15919,-622,4482
-16468,-1577,3979
-15308,-567,5445
-15939,-430,4633
-16704,-1359,3767
-15431,-647,5372
-15813,-259,4851
-16785,-1156,3709
-15567,-741,5276
-15605,-134,5022
-16881,-995,3720
-15699,-948,5081
-15412,-251,5201
-16762,-1026,3760
-15795,-1153,4867
-15364,-351,5285
-16526,-1031,3880
-15984,-1458,4660
-15248,-519,5390
-16329,-1041,3973
-16171,-1646,4460
-15170,-512,5449
-16183,-881,4119
-16321,-1702,4207
-15213,-603,5477
-16030,-651,4358
-16436,-1581,4009
-15275,-499,5501
-15923,-463,4544
-16606,-1485,3797
-15449,-592,5417
-15808,-245,4750
-16818,-1233,3701
-15545,-652,5307
-15587,-200,4964
-16872,-1055,3667
-15607,-821,5217
-15511,-141,5160
-16839,-974,3736
-15730,-1064,4947
-15391,-342,5262
-16638,-1027,3830
-15882,-1389,4776
-15326,-482,5361
-16449,-1051,3913
-16129,-1551,4536
-15285,-551,5473
-16154,-953,4064
-16240,-1698,4302
-15175,-591,5460
-16028,-752,4323
-16412,-1641,4135
-15240,-513,5428
-15974,-561,4444
-16608,-1559,3873
-15366,-549,5432
-15870,-387,4733
-16680,-1323,3758
-15476,-539,5389
-15759,-195,4936
-16771,-1064,3692
-15569,-739,5221
-15567,-245,5035
-16917,-1007,3675
-15799,-1026,4998
-15426,-301,5247
-16667,-1025,3816
-15868,-1205,4901
-15328,-371,5288
-16437,-1059,3840
-16036,-1486,4580
-15237,-498,5416
-16313,-1039,3990
-16233,-1670,4413
-15129,-544,5449
-16160,-873,4230
-16358,-1646,4238
-15176,-590,5480
-16011,-673,4425
-16475,-1615,3919
-15361,-575,5383
-15995,-443,4591
-16647,-1432,3788
-15503,-560,5429
-15809,-275,4783
-16747,-1194,3731
-15570,-649,5347
-15667,-160,4939
-16911,-1039,3682
-15601,-903,5126
-15509,-134,5178
-16819,-1019,3826
-15651,-1067,5021
-15449,-298,5244
-16654,-914,3784
-15834,-1328,4731
-15322,-550,5326
-16455,-1112,3896
-16082,-1574,4585
-15190,-535,5551
-16319,-982,4154
-16070,-1616,4216
-15184,-535,5409
-16223,-736,4275
-16383,-1760,4108
-15150,-616,5468
-15991,-505,4623
-16626,-1382,4012
-15412,-648,5303
-15725,-572,4418
-16728,-1510,3835
-15853,-521,5454
-15697,-97,4876
-16500,-1003,3772
-15676,-634,5312
-15683,-316,4966
-16666,-1109,3635
-15613,-966,5034
-15670,-210,5196
-16760,-977,3825
-15772,-1218,4931
-15397,-394,5291
-16560,-1013,3868
-16015,-1405,4647
-15199,-614,5381
-16322,-1080,3982
-16206,-1702,4387
-15204,-604,5467
-16172,-922,4197
-16272,-1658,4247
-15286,-549,5410
-15945,-739,4317
-16397,-1658,4017
-15305,-587,5448
-16018,-445,4561
-16577,-1433,3891
-15376,-571,5474
-15941,-280,4769
-16824,-1277,3694
-15416,-689,5225
-15663,-208,4907
-16915,-1068,3694
-15539,-779,5240
-15501,-178,5147
-16862,-1010,3728
-15692,-1108,5019
-15471,-296,5240
-16646,-1018,3783
-15831,-1333,4802
-15397,-424,5347
-16434,-1018,3923
-16047,-1556,4576
-15230,-507,5380
-16235,-971,4064
-16240,-1665,4350
-15213,-562,5454
-16079,-788,4220
-16391,-1713,4112
-15228,-560,5475
-15928,-599,4457
-16524,-1544,3930
-15301,-551,5436
-15946,-401,4638
-16726,-1344,3725
-15444,-598,5344
-15768,-273,4861
-16813,-1172,3700
-15563,-759,5289
-15528,-217,5033
-16861,-994,3695
-15787,-978,5100
-15469,-272,5176
-16724,-965,3750
-15805,-1191,4904
-15339,-354,5315
-16546,-1050,3850
-15981,-1452,4660
-15258,-484,5367
-16367,-1038,3947
-16193,-1583,4410
-15219,-527,5467
-16183,-876,4165
-16312,-1665,4250
-15197,-553,5487
-15976,-721,4383
-16461,-1629,3991
-15315,-519,5454
-15971,-450,4579
-16656,-1440,3823
-15448,-616,5417
-15805,-300,4769
